GameId,GameName,Description,Var_1,Var_2,Var_3,Var_4,Var_5,Var_6,Var_7,Var_8,Var_9,Var_10,Var_11,Var_12,Var_13,Var_14,Var_15,Var_16,Var_17,Var_18,Var_19,Var_20,Var_21,Var_22,Var_23,Var_24,Var_25,Var_26,Var_27,Var_28,Var_29,Var_30,Var_31,Var_32,Var_33,Var_34,Var_35,Var_36,Var_37,Var_38,Var_39,Var_40,Var_41,Var_42,Var_43,Var_44,Var_45,Var_46,Var_47,Var_48,Var_49,Var_50
0,148494,"1,2,3! Now you see me...",anim farm play game red lightgreen light decid chang rule without tell bonapart pig readi surpris 123 see one player take bunch anim let fall tabl ask rest player close eye nobodi look take action anim move anim add anim hide anim trade place two anim tell friend open eye let see know anim anim took action player give right answer score 1 point start,0.1318754141815772,0.05656108597285068,0.11605467703028678,0.11882046834345186,0.11583687765824369,0.11354145953469874,0.1093701034158571,0.11126342243545807,0.12874547250576227,0.1082375478927203,0.08533077660594439,0.10172143974960876,0.09886547811993517,0.11267605633802817,0.11661926046322633,0.1132306187331866,0.11607142857142858,0.10896852828815717,0.12004230565838181,0.09574861367837338,0.08593114665220927,0.10930828351836037,0.12080536912751678,0.11957601854918848,0.12159279450106661,0.13805309734513274,0.12029841467205471,0.12429239478218065,0.1180773249738767,0.07916561950238754,0.10082032283672929,0.10644161212538752,0.12784363985901956,0.134590545078791,0.09179846730800587,0.11720510894064613,0.11384034010392065,0.09215757137694254,0.1251908396946565,0.10493571132310245,0.09898107714701601,0.09885931558935361,0.09626512361914781,0.13951219512195123,0.06611570247933884,0.07270811380400422,0.09558823529411764,0.06307277628032346,0.07475622968580715,0.07173913043478261
11,287954,Azul: Summer Pavilion,turn 16th centuri king manuel commiss portug greatest artisan construct grandios build complet palac evora sintra king sought build summer pavilion honor famous member royal famili construct intend talent artisan mdash whose skill meet splendor royal famili deserv sad king manuel die construct ever began azul summer pavilion player return portug accomplish task never began master artisan must use finest materi creat summer pavilion care avoid wast suppli best rise challeng honor portugues royal famili azul summer pavilion last six round round player draft tile place individu player board score point six color tile wild one round start round draw tile random bag refil five seven nine factori four tile draw tile need refil ten suppli space central score board player take turn draft tile choos take tile nonwild color factori place next board wild tile factori must take one place remain tile center tabl altern take tile nonwild color center play must also take one wild tile present tile claim player take turn place tile individu board board depict seven star would compos six tile space star show number 16 six star tile singl color seventh compos one tile color place tile blue 5 exampl must discard five blue wild tile next player board least one blue requir place one blue tile blue 5 space rest discard tower score 1 point tile 1 point tile within star connect newli place tile complet surround pillar statu window game board tile get immedi bonus take 13 tile central suppli space place next board end round carri four tile next round discard other lose 1 point tile six round score bonus seven star youv fill complet addit score bonus cover seven space valu 1 2 3 4 lose 1 point remain tile unus whoever point win mdashdescript publish,0.10093982668131332,0.029059358215121883,0.11494121675607807,0.07303002491149863,0.13065947646331874,0.16417290108063176,0.1182585300232359,0.14192211192320278,0.11506172839506174,0.1328609388839681,0.1797331472922299,0.06866353598172358,0.06985719799305287,0.14298342541436465,0.07712148568480784,0.16227969787136645,0.06743940990516333,0.15430149960536702,0.13507901718768023,0.1474626865671642,0.20634358111101267,0.14068441064638784,0.11754447157307289,0.09494210847044485,0.16213177422981787,0.1742598055282421,0.094756866008798,0.1539421440726035,0.1439814814814815,0.17357148763747623,0.12683208309290248,0.09081910418213314,0.10943579766536965,0.12872628726287264,0.18235124483322118,0.1868899619849995,0.13756613756613756,0.15544092847931754,0.08376631605626664,0.06656346749226007,0.06324744174577734,0.12190795308958313,0.10768533212423487,0.10293049164446597,0.03064516129032258,0.03340998241579873,0.05731303772336201,0.029907558455682437,0.03364664214684648,0.02962761620005436
12,302388,Back to the Future: Back in Time,wait minut doc tell built time machineout delorean photo mcfli famili slowli fade 1955 your wrap time paradox biff lorrain georg doc brown cooper move around hill valley get delorean readi avoid biff gang help georg lorrain fall love crank delorean 88 mph mdash time lightn strike clock tower send back futur fulli cooper game back futur back time player take role major charact movi marti mcfli doc brown jennif parker einstein dog object game charact move around 1955 hill valley collect certain item effort fix doc famous delorean time machin defeat biff tannen gang troublemak friend ensur marti parent fall love accomplish player acceler deloreon 88 mph main street clock tower strike 1004 pm mdashdescript publish,0.10647938377888537,0.04806786050895382,0.14123606889564336,0.11885019347705915,0.14373914721203937,0.1299760191846523,0.137664697864607,0.1648270787343635,0.11095983662355344,0.14371482176360226,0.13416254075594736,0.1035548686244204,0.09366823652537938,0.14792899408284024,0.0964889466840052,0.13799621928166353,0.1013044684984735,0.1207586309082827,0.1544221817445861,0.14471444048908838,0.1338356655902404,0.15134761575673808,0.1506619037612944,0.12901723334885887,0.15049174243830024,0.11708058793715155,0.10742358078602621,0.15037164093767869,0.11546671841645643,0.12294807370184255,0.14833707406651703,0.10586011342155009,0.14063571918591355,0.14185502727981295,0.12405342145119097,0.1478099365423309,0.16393751176359872,0.14198844633627242,0.11599696739954511,0.10274886575927408,0.09757887013939838,0.11713933415536375,0.1167029918763622,0.13645714285714286,0.045589105979869746,0.053834586466165416,0.09743589743589744,0.04686548995739501,0.049878345498783457,0.05166615713848976
13,27225,Bananagrams,bananagram fast fun word game requir pencil paper board tile come fabric bananashap carri pouch one hand play littl five minut much like pick two without letter valu use select 144 plastic letter tile english edit player work independ creat crossword faster one oppon player use letter player take new tile pool object game first complet word grid bunch tile deplet variant includ instruct banana smoothi banana cafe limit set skill spacedepriv place game suitabl solo play,0.17931660114907771,0.07692307692307693,0.14680483592400692,0.11947387650712459,0.16631280962491155,0.14082130133133322,0.14220834516037467,0.13377146491414035,0.15602836879432624,0.14081678196831066,0.12617197964103938,0.1438474870017331,0.10626514364832122,0.15575221238938053,0.14935988620199148,0.14350590372388738,0.1384967569629912,0.12363387978142076,0.15743011280039235,0.12,0.12529801324503312,0.12408470215713438,0.15061475409836064,0.14353358981947323,0.1645456575128377,0.12695234281137366,0.14413657990484188,0.14870395634379263,0.14189837008628955,0.11149228130360206,0.14412416851441243,0.12717291857273558,0.14041583594417545,0.13951857910726806,0.1330282468044816,0.15083199141170156,0.16097343156954677,0.11437350631614886,0.13267326732673268,0.12831541218637993,0.11699075549888428,0.11777301927194861,0.1340809361287177,0.17466863033873342,0.05332782141380736,0.06329113924050633,0.11421911421911422,0.06090712742980561,0.06379310344827586,0.06136560069144339
14,2453,Blokus,blokus offici pronounc block us abstract strategi game transpar tetrisshap color piec player tri play onto board caveat place piec may lie adjac piec instead must place touch least one corner piec alreadi board solitair variat one player tri get rid piec singl sit goal game player fit mani hisher 21 piec board possibl compon blokus game board 400 squar 84 game piec four 21piec set red green blue yellow color inlcud 1 onesquar piec 1 piec 2 squar 2 piec 3 squar 5 piec 4 squar 12 piec 5 squar,0.13327649900539926,0.05217766278568348,0.13983152827918172,0.09520500347463516,0.1496458761708933,0.11407942238267148,0.10270850093858944,0.114619643223293,0.115137998327293,0.1154011154011154,0.102803738317757,0.12371475953565506,0.09357309357309357,0.12375713983499048,0.13815563935550224,0.13639387890884896,0.13190862196020633,0.1174794704206469,0.12362701565786399,0.10244233378561737,0.10804182264102233,0.11415877921576202,0.11489776046738072,0.12721049629207073,0.13844172569220864,0.10753729897306724,0.12017167381974249,0.1215361117172158,0.12392865415798007,0.08724035608308606,0.10949589683470105,0.11065453478133255,0.12294182217343579,0.10262105730786317,0.12316488950703137,0.11969775030053237,0.12726497548497123,0.09936856098371552,0.10172143974960876,0.09435238417314847,0.10659272951324707,0.1052723159909518,0.10721793973370708,0.13285158421345192,0.04894548348587346,0.06535947712418301,0.09522045201926639,0.05560165975103734,0.06856187290969899,0.05647840531561462
15,231696,Bob Ross: Art of Chill Game,want paint bob ross need chill whoever reach maximum chill first bob ross art chill game win game player start three art suppli card card show one seven paint one four tool card joker serv color tool take one larg doublesid paint card place easel place bob first space paint track turn activ player roll die either draw art suppli card play paint palett receiv extra action turn four total draw chill card advanc bob paint track chill card give player bonus set condit could give player extra point player take three action action includ draw art suppli card discard two match card claim match techniqu card worth 2 point 1 bonus point use sweep art suppli card row place paint palett wash half palett complet section paint take latter action player need paint need one paint three section palett unneed color mix player score point equal number paint use bonus point theyr first second paint addit point theyv paint featur bob ie paint bob figur reach space paint track someon complet three featur paint bob reach end paint track work complet remov easel start new paint player continu take turn someon reach maximum chill 30 point point win game instant,0.13863597320048102,0.03588907014681892,0.1319828115408226,0.08484734969095337,0.1440501043841336,0.19940111610181027,0.14208389715832206,0.1517398745008557,0.12848402447314752,0.14636642784032752,0.16876574307304787,0.08710550045085663,0.08537925980212532,0.13421765796605334,0.08679795769511306,0.16489122280570143,0.08222811671087533,0.17480752240313013,0.14514145141451415,0.15243979321649226,0.17221932114882507,0.15462784949189784,0.138801261829653,0.10995117023067856,0.17951002227171492,0.19747778733161364,0.12493810859877867,0.15722147850661908,0.16101038276770493,0.16004718836020448,0.1402938901778809,0.09981167608286252,0.12218703117186197,0.15212121212121213,0.19618495714113243,0.19162221933133863,0.14632735685367265,0.14285714285714285,0.09026548672566372,0.08193702817160745,0.08025654359507714,0.1367888748419722,0.11278648974668275,0.13063973063973064,0.03878716282732821,0.04106328109502083,0.07100478468899521,0.03763010408326661,0.04128256513026052,0.04054596547571256
16,332386,Brew,bring balanc back forest time broken shatter season exist day night real cycl mdash rotat whim forest enchant land driven chao cun mystic forest tame extraordinari woodland creatur use magic bring back balanc brew player must choos use element dice either take back control mani season possibl areacontrol game procur good local villag workerplac game recruit woodland creatur brew potion help offset chanc dierol creat engin help tame land,0.1207614515169542,0.052132701421800945,0.1205955334987593,0.12466436517069429,0.14407988587731813,0.11065497294271319,0.13601868067717454,0.14035854831657193,0.11702127659574468,0.13053348467650397,0.10023929805902686,0.13021762397431325,0.11256354393609296,0.12904656319290467,0.09501942776404097,0.11657559198542805,0.1290577988915281,0.11711711711711711,0.1342398022249691,0.12323376855660884,0.1137150466045273,0.13548915268112977,0.1679614251272435,0.14443422263109476,0.13053146542139205,0.10940654016955995,0.12163311596257442,0.12973593570608496,0.10999281092739037,0.0963944076526858,0.10615346898749693,0.13071065989847716,0.14624037892243932,0.1341142720535501,0.11027095148078135,0.12741589119541877,0.13125,0.11196105702364395,0.12397820163487738,0.1325572662410815,0.10775295663600526,0.10926193921852388,0.12186646810622984,0.1351192228436856,0.06997342781222321,0.08594815825375171,0.13810316139767054,0.07992565055762081,0.082483781278962,0.07942405945192754
17,184921,Bunny Kingdom,peac come last great bunni kingdom lead clan rabbit glori gather resourc build new citi across land draft card pick right one posit warren 100 squar board provid resourc coloni build new citi increas influenc plan strategi score big end game settl lakesid field collect water grow carrot gather mushroom green forest climb highest mountain discov rare precious resourc secret ralli rabbit lord recruit skill master make citi resourc even valuabl end game turn group contigu warren grant point depend citi differ resourc includ game end 4 round player point win game,0.139652870493992,0.053855094924447885,0.15336859048057025,0.10673976136730087,0.1575506646328176,0.14681834340561678,0.13959522573949143,0.14779116465863454,0.13167636171337915,0.15636210170922135,0.13121938643980408,0.12792127921279212,0.10408921933085502,0.16306156405990016,0.1070110701107011,0.12912661930631006,0.1278600269179004,0.12372634643377002,0.14517218095881163,0.12699468085106383,0.14300451321727917,0.14567152869861716,0.16574718157831614,0.1713257680597841,0.1745898190997055,0.1403575503993914,0.1413934426229508,0.16483988824414356,0.14272990425295035,0.1239433265864984,0.13753971856559238,0.13805656678801456,0.14540214828399267,0.14899211218229624,0.16033820138355112,0.1655810764484059,0.1513647642679901,0.1319763624425476,0.12793113683585633,0.12260536398467432,0.12427409988385599,0.11913601079986501,0.1479533501029042,0.14300708475465757,0.059593023255813955,0.07360594795539034,0.11740331491712708,0.06445533358462119,0.0677710843373494,0.06566037735849056
18,822,Carcassonne,carcassonn tileplac game player draw place tile piec southern french landscap tile might featur citi road cloister grassland combin thereof must place adjac tile alreadi play way citi connect citi road road etcetera place tile player decid place one meepl one area citi knight road robber cloister monk grass farmer area complet meepl score point owner game carcassonn player face decis like realli worth put last meepl use tile expand citi place near oppon instead give hard time complet project score point sinc player place one tile option place one meepl turn proceed quick even game full option possibl first game carcassonn seri,0.15300685105303222,0.053445850914205346,0.15294117647058825,0.1006233303650935,0.16659707724425887,0.16240497581202487,0.1497536945812808,0.15031675945478978,0.15079565546855267,0.1463851822346146,0.14873096446700507,0.1297622457748496,0.11014744145706852,0.14385964912280702,0.10806174957118353,0.16131670415048047,0.10711016173329264,0.14885496183206107,0.15903197925669835,0.1278772378516624,0.13993514592167622,0.14234104046242774,0.1572780531771068,0.1624548736462094,0.1925111925111925,0.1409859923594688,0.12479201331114809,0.16244897959183674,0.14746446000424357,0.13200512641267623,0.14558058925476602,0.12347916127362153,0.1479377624104717,0.14356743318831572,0.15177388488149565,0.16534914361001318,0.17067307692307693,0.12290590261468608,0.12286501377410468,0.11529411764705882,0.12199080335407086,0.13042055310096548,0.12322375397667021,0.16265060240963855,0.04862023653088042,0.06352941176470588,0.09374026782933666,0.05442176870748299,0.06393162393162394,0.056218057921635436
19,164127,Carcassonne Big Box 5,carcassonn tileplac game player draw place tile piec southern french landscap tile might featur citi road cloister grassland combin thereof must place adjac tile alreadi play way citi connect citi road road etcetera place tile player decid place one meepl one area citi knight road robber cloister monk grass farmer area complet meepl score point owner game carcassonn player face decis like realli worth put last meepl use tile expand citi place near oppon instead give hard time complet project score point sinc player place one tile option place one meepl turn proceed quick even game full option possibl big box size big box slight differ compon mix big box includ basic game inn amp cathedr trader amp builder wheel fortun hill amp sheep river also includ two extra set meepl one pink one purpl,0.14777238641376267,0.04011379800853485,0.15281812899477049,0.09391435011269722,0.16610675625233295,0.17456279809220987,0.1517509727626459,0.1649737302977233,0.13787085514834205,0.1539568345323741,0.1728052167612607,0.12347486578818936,0.10051357300073367,0.1464699683877766,0.10284463894967177,0.15587967183226983,0.10486987889719145,0.16231755860238833,0.16812100058173357,0.13620968929465468,0.1575714623198677,0.15648286140089418,0.15550239234449761,0.150233696861785,0.1884797666788188,0.15130377013785085,0.15509854327335046,0.16218687145730482,0.16089535106179453,0.14778761061946902,0.14560862865947613,0.121830827911151,0.14027926960257786,0.16034547502816374,0.16923925027563397,0.17622016116770564,0.16559139784946236,0.14119189858662393,0.11777200849657776,0.10581222056631892,0.11425260718424102,0.1387300631959073,0.13512483323804078,0.15419847328244274,0.04560260586319218,0.05431486076647367,0.09501312335958005,0.0467706013363029,0.05451495666759855,0.0496929089893914
20,89952,Carcassonne: 10 Year Special Edition,spiel des jahreswin genredefin spinoffinduc tilelay game carcassonn turn ten 2011 mark occas publish han im gluumlck releas carcassonn jubilaumlumsedit special edit game packag giant blue meepleshap case includ origin game meepleshap scoreboard color transluc meepl small expans festiv compris 10 new land tile special rule part carcassonn seri game,0.10161812297734628,0.060571428571428575,0.11522965350523771,0.09556313993174062,0.12550607287449392,0.08568097921119099,0.10043668122270742,0.09107263323588936,0.09417040358744394,0.09202744263070736,0.08294552422666301,0.1301894397420395,0.08,0.09953488372093024,0.10189287152637938,0.08172504169644984,0.09266578831796222,0.07434222143740067,0.10258418167580266,0.0839135214364236,0.07628144759854702,0.09807244227917813,0.0978021978021978,0.12154512154512155,0.10486891385767791,0.0806485575910718,0.1134531928084315,0.10234696346479555,0.08572882218265072,0.061386138613861385,0.10701894849212704,0.11653872993719469,0.09249454998442852,0.09829488465396188,0.09055310817425355,0.08420091324200914,0.1044846208030054,0.07426536064113981,0.07506407909190772,0.10270270270270271,0.11489992587101557,0.0831924882629108,0.10121886592474828,0.09227400688145136,0.08859416445623342,0.10119695321001088,0.12898619704902428,0.0787011557512383,0.08710033076074973,0.08527131782945736
21,13,CATAN,catan former settler catan player tri domin forc island catan build settlement citi road turn dice roll determin resourc island produc player build spend resourc sheep wheat wood brick ore depict resourc card land type except unproduct desert produc specif resourc hill produc brick forest produc wood mountain produc ore field produc wheat pastur produc sheep setup includ random place larg hexagon tile show resourc desert honeycomb shape surround water tile contain port exchang number disk correspond die roll two 6side dice use place resourc tile player given two settlement think hous road stick turn place intersect border resourc tile player collect hand resourc card base hex tile lastplac hous adjac robber pawn place desert tile turn consist possibl play develop card roll dice everyon perhap collect resourc card base roll posit hous upgrad citiesmdashthink hotel unless 7 roll turn resourc card possibl desir improv trade card port trade resourc card player 7 roll activ player move robber new hex tile steal resourc card player built structur adjac tile point accumul build settlement citi longest road largest armi develop card gather certain develop card simpli award victori point player gather 10 point may held secret announc total claim win catan multipl award one popular game recent histori due amaz abil appeal experienc gamer well new hobbi die siedler von catan origin publish kosmo gone multipl edit licens mayfair undergon four edit settler catan 2015 formal renam catan better repres core base game catan seri republish two travel edit portabl edit compact edit special galleri edit replac 2009 famili edit anniversari wooden edit delux 3d collector edit basic simpli catan beginn version entir new theme japan asia settler catan rockman edit numer spinoff expans also made game,0.11564954682779456,0.02713540970458495,0.1260295610966941,0.07737713332477865,0.1435566436679279,0.18953839741585912,0.11142789261107151,0.14102564102564102,0.09629981024667932,0.14819700967458224,0.2251448952296032,0.07980985739304479,0.0701468189233279,0.13676502261468879,0.06809678223996009,0.15392320534223705,0.07109737248840804,0.18421314245948903,0.13723271863332956,0.15887112689954608,0.19889023755852264,0.1522444281678351,0.1336256635125779,0.10144927536231885,0.16888297872340424,0.14872654857981343,0.10576358727550182,0.15647622229646954,0.14623069936421434,0.20133444537114262,0.1381631488876212,0.09816324048169323,0.11688000957052279,0.1305792446561081,0.2545873859420435,0.18148036557195943,0.1626007285572359,0.15684744440109247,0.08344665595252812,0.07016658253407371,0.08178256611165524,0.14664293483634924,0.12546499830909705,0.11084624553039332,0.03439222893147808,0.03848697262266896,0.059157840351330405,0.03220675944333996,0.03489452036619345,0.03248044544610897
22,102794,Caverna,follow along line predecessor agricola caverna cave farmer workerplac game heart focus farm game beard leader small dwarf famili live littl cave mountain begin game farmer spous member farm famili repres action player take turn togeth cultiv forest front cave dig deeper mountain furnish cave dwell offspr well work space small enterpris much ore want mine need forg weapon allow go expedit gain bonus item action dig mountain may come across water sourc find ore rubi mine help increas wealth right front cave increas wealth even agricultur cut forest sow field fenc pastur hold anim also expand famili run evergrow farm end player effici develop home board win also play solo variant game familiar 48 differ furnish tile cave caverna cave farmer play time rough 30 minut per player complet redesign agricola substitut card deck former game set build ad abil purchas weapon send farmer quest gain resourc design uwe rosenberg say game includ part agricola also new idea especi cave part game board build mine search rubi game also includ two new anim dog donkey,0.1345665578527385,0.04090205615741764,0.17182533043332776,0.0920814023775942,0.16483165789053775,0.17254792998055016,0.12880396319886767,0.15954244431065623,0.12370025098601649,0.17661887505908302,0.20348837209302326,0.10511918718249316,0.08862745098039215,0.17884914463452567,0.09354207436399217,0.15934755332496864,0.09967051070840198,0.1515463917525773,0.15696533682145192,0.16891081189174778,0.20163879968995682,0.167853509664293,0.17562231759656652,0.12967671630948058,0.187206020696143,0.15945396456578564,0.1315188762071993,0.17363751584283904,0.14838709677419354,0.1685071574642127,0.1585567692816948,0.11005135730007337,0.13348779183746212,0.16532388011601676,0.18518518518518517,0.18404742656965778,0.16929743113587126,0.1711046664909043,0.11586658955080008,0.08774703557312254,0.11090047393364928,0.1558058460713328,0.13969751179053505,0.14885910901847157,0.04741563434429731,0.05472636815920398,0.08969545264914476,0.045405170540951556,0.049380030454644334,0.048366013071895426
23,113428,Cazadores de Fosiles,player take role paleontologist explor sever dig site around world collect fossil complet dinosaur specimen deliv museum object game gain victori point gain complet dinosaur specimen claim finish mission sell fossil turn player move boat dig find fossil buy fossil load unload boat claim finish mission take new mission game end soon fossil piec run point player victori point winner,0.13534316869788326,0.06467129877071084,0.1198746408984069,0.12013256006628004,0.1329708353929807,0.10416666666666667,0.12392638036809817,0.11838565022421525,0.1297709923664122,0.1110591536123451,0.0933297106371417,0.11405835543766578,0.09244992295839753,0.10244786944696282,0.12056184159188452,0.11042507717881739,0.11707109408258834,0.09738884968242767,0.13011923276308968,0.11168258633357825,0.09812390336077743,0.11929307805596466,0.1361011822930987,0.13545042125729098,0.15016579819990525,0.11894647408666101,0.13106796116504854,0.13360715148586616,0.14034179181771103,0.08818386210342244,0.1270718232044199,0.12664640324214793,0.14555171329770514,0.10604947342640215,0.09875946512002577,0.11988196237550719,0.12978524743230627,0.10162529023039829,0.11831088460138332,0.127831715210356,0.10393258426966293,0.10005589714924538,0.11364815775817333,0.15431116767419661,0.059564164648910414,0.07089737233515121,0.11466666666666667,0.07377049180327869,0.08102564102564103,0.06775343861436577
24,270970,Century: A New World,centuri new world third final instal centuri seri design emerson matsuuchi centuri new world send player america dawn 16th centuri brave wilder player forc explor new land trade local inhabit journal find huntgath surviv game integr compel incred fun resourc trade mechan found centuri seri worker placement mechan twist centuri new world may combin centuri spice road centuri eastern wonder new mixabl game,0.12014787430683918,0.06205493387589013,0.10903111560839869,0.08780108780108781,0.1198851399856425,0.10122989593188268,0.12205311847209788,0.10883315158124318,0.11423335369578497,0.12954333643988816,0.08731642189586115,0.1145374449339207,0.08874860750092833,0.14867994441871238,0.10170749814402376,0.10207852193995381,0.1030008110300081,0.09576682859125607,0.11455727863931967,0.10814708002883922,0.09526343799893561,0.10372936621153454,0.11704095112285337,0.12219451371571072,0.12417707150964813,0.08869494621473513,0.11227457824316463,0.11556383970177074,0.12528132033008252,0.09144981412639405,0.11649248024471068,0.12598425196850394,0.13402061855670103,0.09289099526066351,0.08776344762503932,0.10024973242953977,0.1287445689458038,0.1071049840933192,0.10191304347826087,0.09992372234935164,0.09127652408218255,0.09970674486803519,0.11342298908906369,0.11230585424133811,0.062325581395348835,0.07633587786259542,0.10855683269476372,0.06770579639551876,0.07564665690580771,0.07188264058679707
25,38194,Cheaty Mages!,card game cheati mage put role wizard come watch bet monster fight arena cours spell help monster youv bet win harm monster fight ndash player what judg line arena combat player push thing far cheat spell judg might interven dispel ndash even eject ndash fighter walk away largest pile gold,0.11510031678986272,0.07784431137724551,0.10123734533183353,0.10678690080683437,0.11017395888244597,0.090020366598778,0.11668928086838534,0.1462627265954805,0.11618111618111618,0.09939759036144578,0.07401707009934239,0.11603650586701435,0.10741573033707866,0.10071061014457242,0.11308993766696349,0.10161249040184285,0.09853658536585366,0.08296296296296296,0.11024498886414254,0.0918877354863514,0.06283367556468172,0.09541731237547045,0.11904761904761904,0.12378902045209902,0.09285888374360224,0.08462560921577315,0.09530026109660575,0.10826064648537712,0.08620689655172414,0.06868272680676576,0.11041725801873403,0.09171270718232044,0.11482112436115843,0.09513742071881606,0.08042895442359249,0.08447488584474885,0.09268769870383957,0.08093994778067885,0.11065405183052242,0.12267657992565056,0.11013215859030837,0.07899356348741954,0.09131403118040089,0.11583276216586703,0.07328605200945626,0.07258548290341932,0.12067156348373557,0.07280647168637212,0.07960199004975124,0.07147296457426973
26,11971,Cockroach Poker,cockroach poker revers set collect game noth poker ndash except game bluf card show cockroach rat stink bug goal forc anoth player collect 4 one type critter deck includ 64 card eight copi eight type critter set game shuffl deck deal card player turn player take one card hand lay face tabl slide player choic declar type critter eg stink bug player receiv card either accept card say either true fals reveal card player wrong claim keep card tabl front face right player gave card place face peek card pass face anoth player either say origin type critter say new type new player choic accept card pass unless card alreadi seen player case player must take first option whoever lost challeng place card tabl begin next round game end player card pass turn player four card critter tabl front either case player lose everyon els win,0.13074803983894892,0.04785615491009682,0.15358361774744028,0.09011627906976744,0.1574746008708273,0.23157549950867998,0.13844870725604672,0.157679180887372,0.1540785498489426,0.15160042208934224,0.15689270184510518,0.10680065435849498,0.1002375296912114,0.14138817480719795,0.09887005649717515,0.19785304460484915,0.09568666336142786,0.17192982456140352,0.156056338028169,0.13673232908458866,0.1538104089219331,0.14368370298939248,0.16646989374262103,0.12813963388676033,0.18489490559315996,0.15255343449176048,0.12094155844155845,0.17408613825551936,0.14560236511456023,0.13747564407880494,0.1587573851724795,0.10579616461969403,0.13003739094308267,0.15859030837004406,0.1831914309255699,0.17678731678133414,0.1581151832460733,0.13869030597655133,0.10989512083903329,0.10404624277456648,0.10911540188594522,0.142433234421365,0.11399817017383349,0.14696553182491012,0.044298820445609434,0.051288865267074144,0.08632004038364463,0.04287245444801715,0.042456608811749,0.04792676359719979
